2/6/2025 14:25:8.978,3852.784,3413.924,3850.297,5039.3,0.0,3914.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.261112E-14,0.0,0.003634696,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:8.988,3843.45,3402.995,3840.924,5039.32,0.0,3905.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.341005E-14,0.0,0.003587492,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:8.998,3837.241,3395.679,3834.687,5039.325,0.0,3899.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.120315E-14,0.0,0.003587492,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.008,3827.942,3384.674,3825.356,5039.333,0.0,3890.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.891439E-14,0.0,0.003587492,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.018,3821.753,3377.309,3819.151,5039.342,0.0,3884.888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.752169E-14,0.0,0.003587492,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.028,3812.49,3366.224,3809.848,5039.353,0.0,3875.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.622623E-14,0.0,0.003540288,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.038,3806.323,3358.816,3803.652,5039.361,0.0,3870.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.045049E-14,0.0,0.003587492,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.048,3797.084,3347.689,3794.379,5039.378,0.0,3861.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.785944E-14,0.0,0.003587492,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.058,3790.935,3340.265,3788.208,5039.392,0.0,3855.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.776224E-14,0.0,0.003587492,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.068,3781.718,3329.132,3778.966,5039.414,0.0,3846.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.187389E-14,0.0,0.003587492,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.078,3775.581,3321.714,3772.818,5039.423,0.0,3840.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.187389E-14,0.0,0.003587492,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.088,3766.403,3310.609,3763.617,5039.434,0.0,3831.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.413194E-14,0.0,0.003587492,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.098,3760.296,3303.224,3757.488,5039.448,0.0,3826.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.73783E-14,0.0,0.003587492,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.108,3751.147,3292.174,3748.305,5039.459,0.0,3817.382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.376331E-14,0.0,0.003587492,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.118,3745.057,3284.834,3742.189,5039.462,0.0,3811.577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.956982E-14,0.0,0.003587492,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.128,3735.923,3273.849,3733.031,5039.478,0.0,3802.894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.659487E-14,0.0,0.003634696,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.138,3729.84,3266.536,3726.935,5039.492,0.0,3797.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.316938E-14,0.0,0.003634696,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.148,3720.729,3255.592,3717.81,5039.5,0.0,3788.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.931374E-14,0.0,0.003587492,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.158,3714.662,3248.299,3711.739,5039.509,0.0,3782.694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.353799E-14,0.0,0.003587492,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.168,3705.575,3237.359,3702.648,5039.523,0.0,3774.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.917032E-14,0.0,0.003587492,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.178,3699.527,3230.063,3696.602,5039.534,0.0,3768.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.22271E-14,0.0,0.003587492,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.188,3690.477,3219.114,3687.544,5039.548,0.0,3759.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.813086E-14,0.0,0.003587492,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.198,3684.46,3211.798,3681.515,5039.556,0.0,3754.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.416262E-14,0.0,0.003587492,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.208,3675.455,3200.791,3672.487,5039.57,0.0,3745.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.328205E-14,0.0,0.003587492,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.218,3669.459,3193.428,3666.472,5039.578,0.0,3739.797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.366607E-14,0.0,0.003587492,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.228,3660.467,3182.337,3657.467,5039.593,0.0,3731.284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.624156E-14,0.0,0.003634696,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.238,3654.48,3174.916,3651.477,5039.601,0.0,3725.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.248323E-14,0.0,0.003634696,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.248,3645.515,3163.735,3642.502,5039.617,0.0,3717.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.056311E-14,0.0,0.003634696,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.258,3639.551,3156.234,3636.524,5039.626,0.0,3711.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.315404E-14,0.0,0.003587492,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.268,3630.614,3144.889,3627.56,5039.637,0.0,3703.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.752163E-14,0.0,0.003634696,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.278,3624.661,3137.256,3621.595,5039.651,0.0,3697.431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.968235E-14,0.0,0.003634696,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.288,3615.746,3125.708,3612.665,5039.673,0.0,3689.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.569881E-14,0.0,0.003634696,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.298,3609.817,3117.945,3606.719,5039.681,0.0,3683.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.723491E-14,0.0,0.003634696,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.308,3600.932,3106.21,3597.803,5039.701,0.0,3675.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.380957E-14,0.0,0.003634696,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.318,3595.011,3098.333,3591.863,5039.72,0.0,3669.451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.405025E-14,0.0,0.0036819,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.328,3586.135,3086.445,3582.961,5039.743,0.0,3661.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.107537E-14,0.0,0.0036819,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.338,3580.228,3078.484,3577.032,5039.754,0.0,3655.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.700966E-14,0.0,0.0036819,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.348,3571.379,3066.51,3568.15,5039.771,0.0,3647.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.675365E-14,0.0,0.003729103,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.358,3565.487,3058.512,3562.229,5039.781,0.0,3641.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.763432E-14,0.0,0.003729103,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.368,3556.647,3046.508,3553.355,5039.801,0.0,3633.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.134654E-14,0.0,0.0036819,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.378,3550.756,3038.505,3547.44,5039.812,0.0,3627.843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.816173E-14,0.0,0.0036819,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.388,3541.923,3026.517,3538.582,5039.832,0.0,3619.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.469029E-14,0.0,0.0036819,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.398,3536.044,3018.544,3532.684,5039.848,0.0,3614.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.097804E-14,0.0,0.0036819,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.408,3527.238,3006.623,3523.838,5039.874,0.0,3605.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.981063E-14,0.0,0.0036819,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.418,3521.364,2998.704,3517.945,5039.887,0.0,3600.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.227347E-14,0.0,0.0036819,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.428,3512.554,2986.861,3509.104,5039.899,0.0,3592.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.109071E-14,0.0,0.0036819,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.438,3506.686,2978.994,3503.217,5039.907,0.0,3586.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.238614E-14,0.0,0.0036819,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.448,3497.894,2967.226,3494.404,5039.924,0.0,3578.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.966727E-14,0.0,0.0036819,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.458,3492.043,2959.388,3488.534,5039.932,0.0,3573.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5443E-14,0.0,0.003729103,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.468,3483.269,2947.603,3479.732,5039.943,0.0,3564.841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.862786E-14,0.0,0.003729103,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.478,3477.422,2939.714,3473.867,5039.954,0.0,3559.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.326685E-14,0.0,0.003729103,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.488,3468.656,2927.801,3465.09,5039.974,0.0,3551.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.944181E-14,0.0,0.003776307,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.498,3462.816,2919.79,3459.248,5039.979,0.0,3545.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.315404E-14,0.0,0.003776307,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.508,3454.063,2907.649,3450.485,5039.988,0.0,3537.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.480266E-14,0.0,0.003729103,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.518,3448.235,2899.465,3444.642,5039.993,0.0,3532.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.057841E-14,0.0,0.0036819,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.528,3439.507,2887.043,3435.893,5040.005,0.0,3524.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.571412E-14,0.0,0.0036819,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.538,3433.694,2878.65,3430.065,5040.016,0.0,3518.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.083442E-14,0.0,0.0036819,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.548,3424.981,2865.91,3421.321,5040.03,0.0,3510.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.944181E-14,0.0,0.0036819,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.558,3419.179,2857.325,3415.495,5040.044,0.0,3505.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.581143E-14,0.0,0.0036819,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.568,3410.484,2844.312,3406.768,5040.06,0.0,3497.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.715306E-14,0.0,0.0036819,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.578,3404.689,2835.549,3400.951,5040.069,0.0,3491.967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.726568E-14,0.0,0.0036819,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.588,3395.995,2822.291,3392.221,5040.08,0.0,3483.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.328205E-14,0.0,0.003729103,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.598,3390.201,2813.383,3386.404,5040.088,0.0,3478.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.739368E-14,0.0,0.003729103,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.608,3381.53,2799.911,3377.677,5040.102,0.0,3470.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.558619E-14,0.0,0.003776307,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.618,3375.751,2790.872,3371.86,5040.116,0.0,3465.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.277002E-14,0.0,0.003729103,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.628,3367.074,2777.241,3363.133,5040.141,0.0,3457.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.736291E-14,0.0,0.003729103,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.638,3361.29,2768.11,3357.313,5040.157,0.0,3451.954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.401932E-14,0.0,0.003729103,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.648,3352.613,2754.36,3348.578,5040.18,0.0,3443.979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.547357E-14,0.0,0.003729103,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.658,3346.831,2745.165,3342.758,5040.194,0.0,3438.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.187396E-14,0.0,0.003729103,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.668,3338.148,2731.353,3334.031,5040.216,0.0,3430.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.379423E-14,0.0,0.003729103,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.678,3332.358,2722.136,3328.208,5040.23,0.0,3425.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.966727E-14,0.0,0.0036819,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.688,3323.67,2708.319,3319.473,5040.244,0.0,3417.483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.736312E-14,0.0,0.003729103,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.698,3317.88,2699.118,3313.647,5040.255,0.0,3412.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.121872E-14,0.0,0.0036819,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.708,3309.198,2685.329,3304.903,5040.278,0.0,3404.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.518708E-14,0.0,0.003634696,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.718,3303.413,2676.145,3299.078,5040.288,0.0,3398.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.37943E-14,0.0,0.003634696,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.728,3294.729,2662.386,3290.343,5040.308,0.0,3391.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.545842E-14,0.0,0.0036819,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.738,3288.937,2653.227,3284.506,5040.322,0.0,3385.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.366629E-14,0.0,0.003634696,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.748,3280.246,2639.51,3275.754,5040.342,0.0,3377.933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.752188E-14,0.0,0.003587492,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.758,3274.45,2630.382,3269.926,5040.353,0.0,3372.678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.709189E-14,0.0,0.003587492,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.768,3265.762,2616.696,3261.185,5040.378,0.0,3364.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.761914E-14,0.0,0.003634696,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.778,3259.967,2607.573,3255.356,5040.391,0.0,3359.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.469029E-14,0.0,0.003634696,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.788,3251.264,2593.895,3246.618,5040.411,0.0,3351.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.10908E-14,0.0,0.003587492,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.798,3245.466,2584.778,3240.79,5040.422,0.0,3346.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.621115E-14,0.0,0.003587492,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.808,3236.782,2571.1,3232.049,5040.439,0.0,3338.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.187417E-14,0.0,0.003634696,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.818,3230.99,2561.983,3226.221,5040.45,0.0,3333.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4208967E-14,0.0,0.003634696,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.828,3222.304,2548.302,3217.474,5040.464,0.0,3325.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.214551E-14,0.0,0.003587492,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.838,3216.514,2539.169,3211.643,5040.478,0.0,3320.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.750655E-14,0.0,0.003587492,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.848,3207.826,2525.46,3202.902,5040.492,0.0,3312.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.070677E-14,0.0,0.003634696,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.858,3202.035,2516.321,3197.077,5040.497,0.0,3307.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.81466E-14,0.0,0.0036819,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.868,3193.349,2502.62,3188.339,5040.514,0.0,3299.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.917058E-14,0.0,0.003634696,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.878,3187.56,2493.501,3182.518,5040.528,0.0,3294.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.401956E-14,0.0,0.003634696,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.888,3178.876,2479.836,3173.786,5040.548,0.0,3286.574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.227337E-14,0.0,0.003587492,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.898,3173.088,2470.75,3167.966,5040.559,0.0,3281.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.709152E-14,0.0,0.003540288,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.908,3164.411,2457.158,3159.242,5040.578,0.0,3273.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.496154E-14,0.0,0.003493084,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.918,3158.63,2448.116,3153.422,5040.595,0.0,3268.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.133116E-14,0.0,0.003493084,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.928,3149.959,2434.578,3144.698,5040.615,0.0,3260.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.316938E-14,0.0,0.003540288,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.938,3144.182,2425.58,3138.88,5040.631,0.0,3255.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.609814E-14,0.0,0.003540288,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.948,3135.516,2412.128,3130.159,5040.645,0.0,3247.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.750622E-14,0.0,0.003540288,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.958,3129.743,2403.189,3124.347,5040.648,0.0,3242.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.531469E-14,0.0,0.003540288,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.968,3121.078,2389.82,3115.631,5040.667,0.0,3234.869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.763432E-14,0.0,0.003493084,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.978,3115.297,2380.94,3109.823,5040.684,0.0,3229.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.392209E-14,0.0,0.003493084,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.988,3106.631,2367.654,3101.107,5040.703,0.0,3221.982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.264194E-14,0.0,0.003493084,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:9.998,3100.861,2358.816,3095.298,5040.715,0.0,3216.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.953905E-14,0.0,0.003493084,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:10.008,3092.213,2345.58,3086.593,5040.731,0.0,3209.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.416272E-14,0.0,0.003493084,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:10.018,3086.449,2336.775,3080.796,5040.742,0.0,3203.985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.030709E-14,0.0,0.003493084,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:10.028,3077.805,2323.59,3072.105,5040.762,0.0,3196.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.854588E-14,0.0,0.003493084,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:10.038,3072.047,2314.813,3066.316,5040.776,0.0,3191.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.955443E-14,0.0,0.003493084,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:10.048,3063.409,2301.667,3057.633,5040.793,0.0,3183.431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.18741E-14,0.0,0.003493084,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:10.058,3057.645,2292.903,3051.847,5040.803,0.0,3178.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.161809E-14,0.0,0.003493084,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:10.068,3049.005,2279.76,3043.178,5040.823,0.0,3170.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.353821E-14,0.0,0.003445881,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:10.078,3043.258,2271.005,3037.411,5040.834,0.0,3165.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.238599E-14,0.0,0.003493084,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:10.088,3034.65,2257.878,3028.767,5040.86,0.0,3157.793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.55708E-14,0.0,0.003493084,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:10.098,3028.914,2249.126,3023.006,5040.876,0.0,3152.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.469013E-14,0.0,0.003493084,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:10.108,3020.311,2236.01,3014.371,5040.898,0.0,3144.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.993846E-14,0.0,0.003493084,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:10.118,3014.582,2227.272,3008.623,5040.906,0.0,3139.885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.249852E-14,0.0,0.003445881,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:10.128,3005.998,2214.159,3000.002,5040.915,0.0,3132.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.584213E-14,0.0,0.003445881,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:10.138,3000.279,2205.424,2994.257,5040.921,0.0,3127.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.493067E-14,0.0,0.003445881,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:10.148,2991.71,2192.328,2985.658,5040.937,0.0,3119.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.789025E-14,0.0,0.003445881,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:10.158,2986.005,2183.603,2979.933,5040.948,0.0,3114.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.787484E-14,0.0,0.003445881,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:10.168,2977.451,2170.513,2971.348,5040.973,0.0,3106.737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.148987E-14,0.0,0.003445881,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:10.178,2971.754,2161.786,2965.634,5040.99,0.0,3101.646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.774683E-14,0.0,0.003445881,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:10.188,2963.211,2148.703,2957.068,5041.015,0.0,3094.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.547351E-14,0.0,0.003445881,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:10.198,2957.521,2139.985,2951.36,5041.029,0.0,3088.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.441854E-14,0.0,0.003445881,0.0,0.0,20.4,20.5,1372.0
2/6/2025 14:25:10.208,2949.004,2126.889,2942.806,5041.046,0.0,3081.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.521744E-14,0.0,0.003445881,0.0,0.0,20.4,20.5,1372.0
