Datetime,Upstream,Downstream,Body,Actuator,Hyperbaric,Backseat,Spring Chamber,Primary Stem Seal,Secondary Stem Seal,Relief Port,BX Port,Spare,Flow Meter,Mass Spectrometer,LVDT,Torque,Number Of Turns,Motor Speed,Ambient Temperature,Body Temperature,Monitor Temperature,Chamber Temperature,Hyperbaric Water Temperature,Close,Open,Cycle Count, 
26/8/2025 15:3:43.536,1328.663,0.0597632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9876,0.0,0.0,1.176881,0.008333334,0.0,28.5,25.1,25.7,25.9,38.5,TRUE,FALSE,43
26/8/2025 15:3:44.536,1337.743,-0.0597632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9859,0.0,0.0,1.189013,0.008333334,0.0,28.5,25.1,25.7,25.9,38.5,TRUE,FALSE,43
26/8/2025 15:3:45.536,1343.774,0.0597632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9862,0.0,0.0,1.122078,0.008333334,0.0,28.5,25.1,25.7,25.9,38.5,TRUE,FALSE,43
26/8/2025 15:3:46.536,1349.505,-0.11692786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9866,0.0,0.0,1.195763,0.008333334,0.0,28.5,25.1,25.7,25.9,38.5,TRUE,FALSE,43
26/8/2025 15:3:47.536,1357.45,-0.07015682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9867,0.0,0.0,1.17471,0.008333334,0.0,28.5,25.1,25.7,25.9,38.5,TRUE,FALSE,43
26/8/2025 15:3:48.536,1364.335,0.0519681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9862,0.0,0.0,1.192553,0.008333334,0.0,28.5,25.1,25.7,25.9,38.5,TRUE,FALSE,43
26/8/2025 15:3:49.536,1369.551,0.07795203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.987,0.0,0.0,1.169423,0.008333334,0.0,28.5,25.1,25.7,25.9,38.5,TRUE,FALSE,43
26/8/2025 15:3:50.536,1376.528,0.0597632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9859,0.0,0.0,1.191609,0.008333334,0.0,28.5,25.1,25.7,25.9,38.5,TRUE,FALSE,43
26/8/2025 15:3:51.536,1382.975,0.0519681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9853,0.0,0.0,1.225218,0.008333334,0.0,28.5,25.1,25.7,25.9,38.5,TRUE,FALSE,43
26/8/2025 15:3:52.536,1388.111,0.03897607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9862,0.0,0.0,1.214267,0.008333334,0.0,28.5,25.1,25.7,25.9,38.5,TRUE,FALSE,43
26/8/2025 15:3:53.536,1395.448,0.02078724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9855,0.0,0.0,1.262037,0.008333334,0.0,28.5,25.1,25.7,25.9,38.5,TRUE,FALSE,43
26/8/2025 15:3:54.536,1400.346,0.02598405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9858,0.0,0.0,1.144594,0.008333334,0.0,28.5,25.1,25.7,25.9,38.5,TRUE,FALSE,43
26/8/2025 15:3:55.536,1405.653,-0.00519681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9855,0.0,0.0,1.222386,0.008333334,0.0,28.5,25.1,25.7,25.9,38.5,TRUE,FALSE,43
26/8/2025 15:3:56.536,1412.037,-0.11173105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9839,0.0,0.0,1.20459,0.008333334,0.0,28.5,25.1,25.7,25.9,38.5,TRUE,FALSE,43
26/8/2025 15:3:57.536,1416.593,-0.02598405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9852,0.0,0.0,1.212709,0.008333334,0.0,28.5,25.1,25.7,25.9,38.5,TRUE,FALSE,43
26/8/2025 15:3:58.536,1423.247,-0.02338553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9866,0.0,0.0,1.179147,0.008333334,0.0,28.5,25.1,25.7,25.9,38.5,TRUE,FALSE,43
26/8/2025 15:3:59.536,1427.044,0.002598405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9857,0.0,0.0,1.223849,0.008333334,0.0,28.5,25.1,25.7,25.9,38.5,TRUE,FALSE,43
26/8/2025 15:4:0.536,1433.384,-0.08834553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9866,0.0,0.0,1.189674,0.008333334,0.0,28.5,25.1,25.7,25.9,38.5,TRUE,FALSE,43
26/8/2025 15:4:1.536,1437.529,-0.11432958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9857,0.0,0.0,1.158708,0.008333334,0.0,28.5,25.1,25.7,25.9,38.5,TRUE,FALSE,43
26/8/2025 15:4:2.536,1443.049,-0.06236148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9863,0.0,0.0,1.192034,0.008333334,0.0,28.5,25.1,25.7,25.9,38.5,TRUE,FALSE,43
26/8/2025 15:4:3.536,1447.377,0.04417289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9862,0.0,0.0,1.188682,0.008333334,0.0,28.5,25.1,25.7,25.9,38.5,TRUE,FALSE,43
26/8/2025 15:4:4.536,1452.507,-0.05456639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9849,5.819795E-15,0.0,1.191562,0.008333334,0.0,28.5,25.1,25.7,25.9,38.5,TRUE,FALSE,43
26/8/2025 15:4:5.536,1456.75,0.0597632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9855,0.0,0.0,1.208272,0.008333334,0.0,28.5,25.1,25.7,25.9,38.5,TRUE,FALSE,43
26/8/2025 15:4:6.536,1461.681,0.002598405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9858,0.0,0.0,1.150211,0.008333334,0.0,28.5,25.1,25.7,25.9,38.5,TRUE,FALSE,43
26/8/2025 15:4:7.536,1465.636,-0.09354234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9862,0.0,0.0,1.282948,0.008333334,0.0,28.5,25.1,25.7,25.9,38.5,TRUE,FALSE,43
26/8/2025 15:4:8.536,1470.896,-0.05456639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9857,0.0,0.0,1.235886,0.008333334,0.0,28.5,25.1,25.7,25.9,38.5,TRUE,FALSE,43
26/8/2025 15:4:9.536,1474.13,-0.02598405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9859,0.0,0.0,1.165411,0.008333334,0.0,28.5,25.1,25.7,25.9,38.5,TRUE,FALSE,43
26/8/2025 15:4:10.536,1479.429,0.01818883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9864,0.0,0.0,1.164939,0.008333334,0.0,28.5,25.1,25.7,25.9,38.5,TRUE,FALSE,43
26/8/2025 15:4:11.536,1482.131,-0.08574724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9866,0.0,0.0,1.203457,0.008333334,0.0,28.5,25.1,25.7,25.9,38.5,TRUE,FALSE,43
26/8/2025 15:4:12.536,1487.291,0.01818883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9873,0.0,0.0,1.165458,0.008333334,0.0,28.5,25.1,25.7,25.9,38.5,TRUE,FALSE,43
26/8/2025 15:4:13.536,1489.641,-0.02858234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9866,0.0,0.0,1.186747,0.008333334,0.0,28.5,25.1,25.7,25.9,38.5,TRUE,FALSE,43
26/8/2025 15:4:14.536,1488.18,0.2884225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9862,0.0,0.0,-2.217641,0.09722222,-10.0,28.5,25.1,25.7,25.9,38.5,FALSE,FALSE,43
26/8/2025 15:4:15.536,1486.336,0.3637761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9857,0.0,0.0,-0.4103478,0.2638889,-10.0,28.5,25.1,25.7,25.9,38.5,FALSE,FALSE,43
26/8/2025 15:4:16.536,1484.506,0.7431425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9871,0.0,0.0,-5.038685,0.4305556,-10.0,28.5,25.1,25.7,25.9,38.5,FALSE,FALSE,43
26/8/2025 15:4:17.536,1482.861,1.208256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9876,0.0,0.0,-5.426842,0.5972222,-10.0,28.5,25.1,25.7,25.9,38.5,FALSE,FALSE,43
26/8/2025 15:4:18.536,1481.432,1.408333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9868,0.0,0.0,-6.593343,0.7638889,-10.0,28.5,25.1,25.7,25.9,38.5,FALSE,FALSE,43
26/8/2025 15:4:19.536,1480.015,1.304397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9857,0.0,0.0,-5.801451,0.9305556,-10.0,28.5,25.1,25.7,25.9,38.5,FALSE,FALSE,43
26/8/2025 15:4:20.536,1478.651,1.41353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9854,0.0,0.0,-5.229718,1.097222,-10.0,28.4,25.1,25.7,25.9,38.4,FALSE,FALSE,43
26/8/2025 15:4:21.536,1477.586,1.538253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9857,0.0,0.0,-6.158124,1.263889,-10.0,28.4,25.1,25.7,25.9,38.4,FALSE,FALSE,43
26/8/2025 15:4:22.536,1476.526,1.436915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9855,0.0,0.0,-6.588245,1.430556,-10.0,28.4,25.1,25.7,25.9,38.4,FALSE,FALSE,43
26/8/2025 15:4:23.536,1475.556,1.486285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9858,0.0,0.0,-6.914801,1.597222,-10.0,28.4,25.1,25.7,25.9,38.4,FALSE,FALSE,43
26/8/2025 15:4:24.536,1474.844,1.483687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9861,0.0,0.0,-8.87055,1.763889,-10.0,28.4,25.1,25.7,25.9,38.4,FALSE,FALSE,43
26/8/2025 15:4:25.536,1473.972,2.626983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9862,0.0,0.0,-7.18155,1.930556,-10.0,28.4,25.1,25.7,25.9,38.4,FALSE,FALSE,43
26/8/2025 15:4:26.536,1473.39,4.471847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9866,0.0,0.0,-5.526678,2.088889,-10.0,28.4,25.1,25.7,25.9,38.4,FALSE,FALSE,43
26/8/2025 15:4:27.536,1472.558,6.524583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9864,0.0,0.0,-6.796697,2.263889,-10.0,28.4,25.1,25.7,25.9,38.4,FALSE,FALSE,43
26/8/2025 15:4:28.536,1471.978,8.837158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9862,0.0,0.0,-6.999249,2.430556,-10.0,28.4,25.1,25.7,25.9,38.4,FALSE,FALSE,43
26/8/2025 15:4:29.536,1471.253,11.516109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9859,0.0,0.0,-8.111088,2.588889,-10.0,28.4,25.1,25.7,25.9,38.4,FALSE,FALSE,43
26/8/2025 15:4:30.536,1414.949,25.79432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9853,0.0,0.0,-6.862688,2.763889,-10.0,28.4,25.1,25.7,25.9,38.4,FALSE,FALSE,43
26/8/2025 15:4:31.536,932.6443,489.8088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9857,0.0,0.0,-2.357506,2.930556,-10.0,28.4,25.1,25.7,25.9,38.4,FALSE,FALSE,43
26/8/2025 15:4:32.536,770.9127,707.4846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9868,0.0,0.0,-2.19031,3.097222,-10.0,28.4,25.1,25.7,25.9,38.4,FALSE,FALSE,43
26/8/2025 15:4:33.536,757.0449,747.6221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.988,0.0,0.0,-2.504782,3.255556,-10.0,28.4,25.1,25.7,25.9,38.4,FALSE,FALSE,43
26/8/2025 15:4:34.536,762.4532,760.5283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.987,0.0,0.0,-2.673253,3.430556,-10.0,28.4,25.1,25.7,25.9,38.4,FALSE,FALSE,43
26/8/2025 15:4:35.536,769.0103,768.2716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9862,0.0,0.0,-2.915172,3.597222,-10.0,28.4,25.1,25.7,25.9,38.4,FALSE,FALSE,43
26/8/2025 15:4:36.536,774.5096,773.9542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9863,0.0,0.0,-3.24423,3.755556,-10.0,28.4,25.1,25.7,25.9,38.4,FALSE,FALSE,43
26/8/2025 15:4:37.536,778.9485,778.6106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9857,0.0,0.0,-2.447052,3.930556,-10.0,28.4,25.1,25.7,25.9,38.4,FALSE,FALSE,43
26/8/2025 15:4:38.536,782.6403,782.4224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9861,0.0,0.0,-2.163404,4.088889,-10.0,28.4,25.1,25.7,25.9,38.4,FALSE,FALSE,43
26/8/2025 15:4:39.536,785.7927,785.8368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.987,0.0,0.0,-2.425952,4.263889,-10.0,28.4,25.1,25.7,25.9,38.4,FALSE,FALSE,43
26/8/2025 15:4:40.536,788.4541,788.3806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9864,0.0,0.0,-2.569735,4.430556,-10.0,28.4,25.1,25.7,25.9,38.4,FALSE,FALSE,43
26/8/2025 15:4:41.536,790.5215,790.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9848,0.0,0.0,-2.777432,4.597223,-10.0,28.4,25.1,25.7,25.9,38.4,FALSE,FALSE,43
26/8/2025 15:4:42.536,792.2523,792.3795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9859,0.0,0.0,-2.928767,4.763889,-10.0,28.4,25.1,25.7,25.9,38.4,FALSE,FALSE,43
26/8/2025 15:4:43.536,793.7091,793.8216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9868,0.0,0.0,-2.157881,4.930556,-10.0,28.4,25.1,25.7,25.9,38.4,FALSE,FALSE,43
26/8/2025 15:4:44.536,794.9461,795.0507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9857,0.0,0.0,-1.825094,5.097223,-10.0,28.4,25.1,25.7,25.9,38.4,FALSE,FALSE,43
26/8/2025 15:4:45.536,796.0299,796.3577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9852,4.471937E-15,0.0,-2.042326,5.255556,-10.0,28.4,25.1,25.7,25.9,38.4,FALSE,FALSE,43
26/8/2025 15:4:46.536,797.241,797.3165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9859,0.0,0.0,-2.090474,5.430556,-10.0,28.4,25.1,25.7,25.9,38.4,FALSE,FALSE,43
26/8/2025 15:4:47.536,797.9557,798.0674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9855,0.0,0.0,-2.429823,5.597223,-10.0,28.4,25.1,25.7,25.9,38.4,FALSE,FALSE,43
26/8/2025 15:4:48.536,798.556,798.7222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9862,0.0,0.0,-2.844603,5.763889,-10.0,28.4,25.1,25.7,25.9,38.4,FALSE,FALSE,43
26/8/2025 15:4:49.536,799.0849,799.4056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9853,0.0,0.0,-2.01103,5.930556,-10.0,28.4,25.1,25.7,25.9,38.4,FALSE,FALSE,43
26/8/2025 15:4:50.536,799.7372,799.7226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9855,0.0,0.0,-1.764154,6.097223,-10.0,28.4,25.1,25.7,25.9,38.4,FALSE,FALSE,43
26/8/2025 15:4:51.536,800.1817,800.2735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9863,0.0,0.0,-2.176763,6.263889,-10.0,28.5,25.1,25.7,25.9,38.5,FALSE,FALSE,43
26/8/2025 15:4:52.536,800.6156,800.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9853,0.0,0.0,-2.347169,6.422222,-10.0,28.5,25.1,25.7,25.9,38.5,FALSE,FALSE,43
26/8/2025 15:4:53.536,800.843,800.8399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9857,0.0,0.0,-2.707476,6.597223,-10.0,28.5,25.1,25.7,25.9,38.5,FALSE,FALSE,43
26/8/2025 15:4:54.536,801.2498,801.6402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9857,0.0,0.0,-3.65311,6.763889,-10.0,28.5,25.1,25.7,25.9,38.5,FALSE,FALSE,43
26/8/2025 15:4:55.536,801.4408,801.7624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9862,0.0,0.0,-2.642476,6.930556,-10.0,28.5,25.1,25.7,25.9,38.5,FALSE,FALSE,43
26/8/2025 15:4:56.536,801.7592,801.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9861,0.0,0.0,-2.289297,7.097223,-10.0,28.5,25.1,25.7,25.9,38.5,FALSE,FALSE,43
26/8/2025 15:4:57.536,801.9645,802.2613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9853,0.0,0.0,-2.740235,7.263889,-10.0,28.5,25.1,25.7,25.9,38.5,FALSE,FALSE,43
26/8/2025 15:4:58.536,802.0645,802.4509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9864,0.0,0.0,-2.847813,7.430556,-10.0,28.5,25.1,25.7,25.9,38.5,FALSE,FALSE,43
26/8/2025 15:4:59.536,802.1789,802.5366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9862,0.0,0.0,-3.186217,7.597223,-10.0,28.5,25.1,25.7,25.9,38.5,FALSE,FALSE,43
26/8/2025 15:5:0.536,802.4037,802.7082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9864,0.0,0.0,-3.936239,7.763889,-10.0,28.5,25.1,25.7,25.9,38.5,FALSE,FALSE,43
26/8/2025 15:5:1.536,802.6025,802.8277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9854,0.0,0.0,-2.755812,7.930556,-10.0,28.5,25.1,25.7,25.9,38.5,FALSE,FALSE,43
26/8/2025 15:5:2.536,802.6987,802.8563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9859,0.0,0.0,-2.34259,8.088889,-10.0,28.5,25.1,25.7,25.9,38.5,FALSE,FALSE,43
26/8/2025 15:5:3.536,802.6922,802.9966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9866,0.0,0.0,-2.654607,8.26389,-10.0,28.5,25.1,25.7,25.9,38.5,FALSE,FALSE,43
26/8/2025 15:5:4.536,802.7442,803.3266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9866,0.0,0.0,-2.638369,8.430555,-10.0,28.5,25.2,25.7,25.9,38.5,FALSE,FALSE,43
26/8/2025 15:5:5.536,802.7688,803.3526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9858,0.0,0.0,-2.810758,8.597222,-10.0,28.4,25.2,25.7,25.9,38.4,FALSE,FALSE,43
26/8/2025 15:5:6.536,802.9365,803.3214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9857,0.0,0.0,-3.389618,8.763889,-10.0,28.4,25.2,25.7,25.9,38.4,FALSE,FALSE,43
26/8/2025 15:5:7.536,803.082,803.4981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9853,0.0,0.0,-2.408109,8.922222,-10.0,28.4,25.2,25.7,25.9,38.4,FALSE,FALSE,43
26/8/2025 15:5:8.536,803.0729,803.5683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9857,0.0,0.0,-2.049879,9.097222,-10.0,28.4,25.2,25.7,25.9,38.4,FALSE,FALSE,43
26/8/2025 15:5:9.536,803.2055,803.6124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9864,0.0,0.0,-2.421279,9.263889,-10.0,28.4,25.2,25.7,25.9,38.4,FALSE,FALSE,43
26/8/2025 15:5:10.536,803.1249,803.6566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9859,2.574418E-15,0.0,-2.494161,9.430555,-10.0,28.3,25.2,25.7,25.9,38.3,FALSE,FALSE,43
26/8/2025 15:5:11.536,803.1379,803.7423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9862,0.0,0.0,-2.808492,9.588889,-10.0,28.3,25.2,25.7,25.9,38.3,FALSE,FALSE,43
26/8/2025 15:5:12.536,803.2211,803.8021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9866,0.0,0.0,-3.183196,9.763889,-10.0,28.3,25.2,25.7,25.9,38.3,FALSE,FALSE,43
26/8/2025 15:5:13.536,803.2068,803.7969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9859,0.0,0.0,-2.064606,9.930555,-10.0,28.3,25.2,25.7,25.9,38.3,FALSE,FALSE,43
26/8/2025 15:5:14.536,803.2406,803.7605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9862,0.0,0.0,-1.827454,10.097222,-10.0,28.3,25.2,25.7,25.9,38.3,FALSE,FALSE,43
26/8/2025 15:5:15.536,803.2133,803.7813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9862,0.0,0.0,-11.017516,10.191667,0.0,28.3,25.2,25.7,25.9,38.3,FALSE,FALSE,43
26/8/2025 15:5:16.536,803.2107,803.8151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9863,0.0,0.0,-11.017516,10.191667,0.0,28.3,25.2,25.7,25.9,38.3,FALSE,FALSE,43
26/8/2025 15:5:17.536,803.2431,803.7527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9857,0.0,0.0,-0.5050388,10.186111,0.0,28.3,25.2,25.7,25.9,38.3,FALSE,FALSE,43
26/8/2025 15:5:18.536,803.4627,803.7631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9861,0.0,0.0,-0.537515,10.186111,0.0,28.3,25.2,25.7,25.9,38.3,FALSE,TRUE,43
26/8/2025 15:5:19.536,803.5251,803.7657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9857,0.0,0.0,-0.06731756,10.186111,2.333333,28.3,25.2,25.7,25.9,38.3,FALSE,TRUE,43
26/8/2025 15:5:20.536,803.5953,803.7423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.985,0.0,0.0,0.7968433,10.030556,10.0,28.3,25.2,25.7,25.9,38.3,FALSE,FALSE,43
26/8/2025 15:5:21.536,803.6551,803.7163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9866,0.0,0.0,1.002416,9.872222,10.0,28.3,25.2,25.7,25.9,38.3,FALSE,FALSE,43
26/8/2025 15:5:22.536,803.5459,803.6098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9872,0.0,0.0,2.051238,9.697222,10.0,28.3,25.2,25.7,25.9,38.3,FALSE,FALSE,43
26/8/2025 15:5:23.536,803.5576,803.7605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9855,0.0,0.0,2.729227,9.538889,10.0,28.3,25.2,25.7,25.9,38.3,FALSE,FALSE,43
26/8/2025 15:5:24.536,803.5966,803.7033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9873,0.0,0.0,2.695854,9.363889,10.0,28.3,25.2,25.7,25.9,38.3,FALSE,FALSE,43
26/8/2025 15:5:25.536,803.5238,803.7501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9864,0.0,0.0,3.036335,9.197222,10.0,28.3,25.2,25.7,25.9,38.3,FALSE,FALSE,43
26/8/2025 15:5:26.536,803.5083,803.8099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9858,0.0,0.0,3.014999,9.038889,10.0,28.3,25.2,25.7,25.9,38.3,FALSE,FALSE,43
26/8/2025 15:5:27.536,803.5407,803.7657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9873,0.0,0.0,2.784361,8.863889,10.0,28.3,25.2,25.7,25.9,38.3,FALSE,FALSE,43
26/8/2025 15:5:28.536,803.5498,803.7917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9852,0.0,0.0,2.845018,8.705556,10.0,28.3,25.2,25.7,25.9,38.3,FALSE,FALSE,43
26/8/2025 15:5:29.536,803.5095,803.7371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9862,0.0,0.0,3.144432,8.530556,10.0,28.3,25.2,25.7,25.9,38.3,FALSE,FALSE,43
26/8/2025 15:5:30.536,803.4926,803.6956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9863,0.0,0.0,2.852807,8.363889,10.0,28.3,25.2,25.7,25.9,38.3,FALSE,FALSE,43
